467990,馬祖,2016-09-11,63.0
467990,馬祖,2016-09-12,5.0
467990,馬祖,2016-09-13,0.6
467990,馬祖,2016-09-14,2.5
467990,馬祖,2016-09-15,16.5
467990,馬祖,2016-09-16,0.0
467990,馬祖,2016-09-17,3.6
467990,馬祖,2016-09-18,0.0
467990,馬祖,2016-09-19,0.0
467990,馬祖,2016-09-20,0.0
467990,馬祖,2016-09-21,0.0
467990,馬祖,2016-09-22,0.0
467990,馬祖,2016-09-23,0.0
467990,馬祖,2016-09-24,0.0
467990,馬祖,2016-09-25,0.0
467990,馬祖,2016-09-26,0.0
467990,馬祖,2016-09-27,42.8
467990,馬祖,2016-09-28,37.5
467990,馬祖,2016-09-29,0.0
467990,馬祖,2016-09-30,0.0
467990,馬祖,2016-10-01,0.2
467990,馬祖,2016-10-02,T
467990,馬祖,2016-10-03,1.0
467990,馬祖,2016-10-04,0.0
467990,馬祖,2016-10-05,2.0
467990,馬祖,2016-10-06,2.2
467990,馬祖,2016-10-07,1.5
467990,馬祖,2016-10-08,T
467990,馬祖,2016-10-09,5.5
467990,馬祖,2016-10-10,2.5
467990,馬祖,2016-10-11,0.2
467990,馬祖,2016-10-12,0.3
467990,馬祖,2016-10-13,0.0
467990,馬祖,2016-10-14,0.0
467990,馬祖,2016-10-15,0.1
467990,馬祖,2016-10-16,0.9
467990,馬祖,2016-10-17,2.6
467990,馬祖,2016-10-18,4.5
467990,馬祖,2016-10-19,1.0
467990,馬祖,2016-10-20,1.7
467990,馬祖,2016-10-21,0.0
467990,馬祖,2016-10-22,6.5
467990,馬祖,2016-10-23,4.0
467990,馬祖,2016-10-24,3.5
467990,馬祖,2016-10-25,0.0
467990,馬祖,2016-10-26,0.0
467990,馬祖,2016-10-27,0.0
467990,馬祖,2016-10-28,0.0
467990,馬祖,2016-10-29,0.0
467990,馬祖,2016-10-30,0.0
467990,馬祖,2016-10-31,0.0
467990,馬祖,2016-11-01,0.0
467990,馬祖,2016-11-02,0.0
467990,馬祖,2016-11-03,0.0
467990,馬祖,2016-11-04,0.0
467990,馬祖,2016-11-05,0.0
467990,馬祖,2016-11-06,0.0
467990,馬祖,2016-11-07,0.0
467990,馬祖,2016-11-08,0.1
467990,馬祖,2016-11-09,3.7
467990,馬祖,2016-11-10,2.5
467990,馬祖,2016-11-11,0.0
467990,馬祖,2016-11-12,0.0
467990,馬祖,2016-11-13,0.0
467990,馬祖,2016-11-14,0.0
467990,馬祖,2016-11-15,0.0
467990,馬祖,2016-11-16,T
467990,馬祖,2016-11-17,0.0
467990,馬祖,2016-11-18,T
467990,馬祖,2016-11-19,0.0
467990,馬祖,2016-11-20,21.0
467990,馬祖,2016-11-21,3.0
467990,馬祖,2016-11-22,5.0
467990,馬祖,2016-11-23,10.0
467990,馬祖,2016-11-24,0.0
467990,馬祖,2016-11-25,0.5
467990,馬祖,2016-11-26,13.5
467990,馬祖,2016-11-27,11.5
467990,馬祖,2016-11-28,0.0
467990,馬祖,2016-11-29,0.0
467990,馬祖,2016-11-30,0.2
467990,馬祖,2016-12-01,0.0
467990,馬祖,2016-12-02,0.0
467990,馬祖,2016-12-03,0.0
467990,馬祖,2016-12-04,0.0
467990,馬祖,2016-12-05,0.0
467990,馬祖,2016-12-06,0.0
467990,馬祖,2016-12-07,0.0
467990,馬祖,2016-12-08,0.0
467990,馬祖,2016-12-09,0.0
467990,馬祖,2016-12-10,0.0
467990,馬祖,2016-12-11,T
467990,馬祖,2016-12-12,0.0
467990,馬祖,2016-12-13,0.0
467990,馬祖,2016-12-14,0.0
467990,馬祖,2016-12-15,0.0
467990,馬祖,2016-12-16,0.0
467990,馬祖,2016-12-17,0.0
467990,馬祖,2016-12-18,0.0
467990,馬祖,2016-12-19,0.0
467990,馬祖,2016-12-20,0.1
467990,馬祖,2016-12-21,18.3
467990,馬祖,2016-12-22,6.5
467990,馬祖,2016-12-23,0.0
467990,馬祖,2016-12-24,0.0
467990,馬祖,2016-12-25,0.5
467990,馬祖,2016-12-26,0.0
467990,馬祖,2016-12-27,2.0
467990,馬祖,2016-12-28,0.0
467990,馬祖,2016-12-29,0.0
467990,馬祖,2016-12-30,0.0
467990,馬祖,2016-12-31,0.0
C0G650,彰化,2016-01-01,0.0
C0G650,彰化,2016-01-02,0.0
C0G650,彰化,2016-01-03,30.0
C0G650,彰化,2016-01-04,4.0
C0G650,彰化,2016-01-05,0.0
C0G650,彰化,2016-01-06,13.5
C0G650,彰化,2016-01-07,0.0
C0G650,彰化,2016-01-08,1.5
C0G650,彰化,2016-01-09,0.0
C0G650,彰化,2016-01-10,0.0
C0G650,彰化,2016-01-11,15.5
C0G650,彰化,2016-01-12,0.0
C0G650,彰化,2016-01-13,0.5
C0G650,彰化,2016-01-14,0.0
C0G650,彰化,2016-01-15,5.0
C0G650,彰化,2016-01-16,0.5
C0G650,彰化,2016-01-17,28.0
C0G650,彰化,2016-01-18,0.0
C0G650,彰化,2016-01-19,0.0
C0G650,彰化,2016-01-20,0.0
C0G650,彰化,2016-01-21,3.5
C0G650,彰化,2016-01-22,3.0
C0G650,彰化,2016-01-23,11.0
C0G650,彰化,2016-01-24,3.0
C0G650,彰化,2016-01-25,0.0
C0G650,彰化,2016-01-26,0.0
C0G650,彰化,2016-01-27,0.0
C0G650,彰化,2016-01-28,7.5
C0G650,彰化,2016-01-29,24.0
C0G650,彰化,2016-01-30,37.5
C0G650,彰化,2016-01-31,0.0
C0G650,彰化,2016-02-01,6.0
C0G650,彰化,2016-02-02,1.5
C0G650,彰化,2016-02-03,0.0
C0G650,彰化,2016-02-04,0.0
C0G650,彰化,2016-02-05,0.5
C0G650,彰化,2016-02-06,0.0
C0G650,彰化,2016-02-07,0.0
C0G650,彰化,2016-02-08,0.0
C0G650,彰化,2016-02-09,0.0
C0G650,彰化,2016-02-10,0.0
C0G650,彰化,2016-02-11,8.5
C0G650,彰化,2016-02-12,0.0
C0G650,彰化,2016-02-13,0.0
C0G650,彰化,2016-02-14,0.0
C0G650,彰化,2016-02-15,0.0
C0G650,彰化,2016-02-16,0.0
C0G650,彰化,2016-02-17,0.5
C0G650,彰化,2016-02-18,2.0
C0G650,彰化,2016-02-19,0.0
C0G650,彰化,2016-02-20,0.0
C0G650,彰化,2016-02-21,0.0
C0G650,彰化,2016-02-22,3.0
C0G650,彰化,2016-02-23,0.0
C0G650,彰化,2016-02-24,0.0
C0G650,彰化,2016-02-25,0.0
C0G650,彰化,2016-02-26,0.0
C0G650,彰化,2016-02-27,0.0
C0G650,彰化,2016-02-28,0.0
C0G650,彰化,2016-02-29,0.0
C0G650,彰化,2016-03-01,0.0
C0G650,彰化,2016-03-02,0.0
C0G650,彰化,2016-03-03,0.0
C0G650,彰化,2016-03-04,0.0
C0G650,彰化,2016-03-05,0.0
C0G650,彰化,2016-03-06,0.0
C0G650,彰化,2016-03-07,0.0
C0G650,彰化,2016-03-08,0.0
C0G650,彰化,2016-03-09,10.5
C0G650,彰化,2016-03-10,60.5
C0G650,彰化,2016-03-11,13.5
C0G650,彰化,2016-03-12,1.5
C0G650,彰化,2016-03-13,16.0
C0G650,彰化,2016-03-14,9.0
C0G650,彰化,2016-03-15,5.0
C0G650,彰化,2016-03-16,3.0
C0G650,彰化,2016-03-17,0.0
C0G650,彰化,2016-03-18,2.5
C0G650,彰化,2016-03-19,3.0
C0G650,彰化,2016-03-20,1.0
C0G650,彰化,2016-03-21,4.5
C0G650,彰化,2016-03-22,4.5
C0G650,彰化,2016-03-23,12.0
C0G650,彰化,2016-03-24,5.0
C0G650,彰化,2016-03-25,13.5
C0G650,彰化,2016-03-26,0.0
C0G650,彰化,2016-03-27,0.0
C0G650,彰化,2016-03-28,0.0
C0G650,彰化,2016-03-29,0.0
C0G650,彰化,2016-03-30,0.0
C0G650,彰化,2016-03-31,0.0
C0G650,彰化,2016-04-01,0.0
C0G650,彰化,2016-04-02,0.0
C0G650,彰化,2016-04-03,0.0
C0G650,彰化,2016-04-04,0.0
C0G650,彰化,2016-04-05,0.0
C0G650,彰化,2016-04-06,0.0
C0G650,彰化,2016-04-07,0.0
C0G650,彰化,2016-04-08,0.0
C0G650,彰化,2016-04-09,0.0
C0G650,彰化,2016-04-10,12.5
C0G650,彰化,2016-04-11,11.5
C0G650,彰化,2016-04-12,3.5
C0G650,彰化,2016-04-13,22.5
C0G650,彰化,2016-04-14,32.5
C0G650,彰化,2016-04-15,12.0
C0G650,彰化,2016-04-16,0.0
C0G650,彰化,2016-04-17,0.0
C0G650,彰化,2016-04-18,4.0
C0G650,彰化,2016-04-19,0.0
C0G650,彰化,2016-04-20,0.0
C0G650,彰化,2016-04-21,0.0
C0G650,彰化,2016-04-22,0.0
C0G650,彰化,2016-04-23,0.0
C0G650,彰化,2016-04-24,25.5
C0G650,彰化,2016-04-25,0.0
C0G650,彰化,2016-04-26,0.0
C0G650,彰化,2016-04-27,18.0
C0G650,彰化,2016-04-28,0.0
C0G650,彰化,2016-04-29,0.0
C0G650,彰化,2016-04-30,0.0
C0G650,彰化,2016-05-01,16.5
C0G650,彰化,2016-05-02,0.0
C0G650,彰化,2016-05-03,0.0
C0G650,彰化,2016-05-04,0.0
C0G650,彰化,2016-05-05,0.0
C0G650,彰化,2016-05-06,0.0
C0G650,彰化,2016-05-07,0.0
C0G650,彰化,2016-05-08,0.0
C0G650,彰化,2016-05-09,0.0
C0G650,彰化,2016-05-10,12.5
C0G650,彰化,2016-05-11,5.0
C0G650,彰化,2016-05-12,0.0
C0G650,彰化,2016-05-13,0.0
C0G650,彰化,2016-05-14,0.0
C0G650,彰化,2016-05-15,0.0
C0G650,彰化,2016-05-16,0.5
C0G650,彰化,2016-05-17,0.0
C0G650,彰化,2016-05-18,0.0
C0G650,彰化,2016-05-19,0.0
C0G650,彰化,2016-05-20,0.0
C0G650,彰化,2016-05-21,3.0
C0G650,彰化,2016-05-22,3.0
C0G650,彰化,2016-05-23,6.5
C0G650,彰化,2016-05-24,0.0
C0G650,彰化,2016-05-25,0.5
C0G650,彰化,2016-05-26,0.0
C0G650,彰化,2016-05-27,0.0
C0G650,彰化,2016-05-28,0.0
C0G650,彰化,2016-05-29,0.0
C0G650,彰化,2016-05-30,0.0
C0G650,彰化,2016-05-31,0.0
C0G650,彰化,2016-06-01,0.0
C0G650,彰化,2016-06-02,0.0
C0G650,彰化,2016-06-03,0.0
C0G650,彰化,2016-06-04,0.5
C0G650,彰化,2016-06-05,5.5
C0G650,彰化,2016-06-06,23.0
C0G650,彰化,2016-06-07,13.0
C0G650,彰化,2016-06-08,0.5
C0G650,彰化,2016-06-09,2.5
C0G650,彰化,2016-06-10,0.0
C0G650,彰化,2016-06-11,51.0
C0G650,彰化,2016-06-12,36.0
C0G650,彰化,2016-06-13,74.0
C0G650,彰化,2016-06-14,1.0
C0G650,彰化,2016-06-15,0.0
C0G650,彰化,2016-06-16,1.5
C0G650,彰化,2016-06-17,0.0
C0G650,彰化,2016-06-18,0.0
C0G650,彰化,2016-06-19,0.0
C0G650,彰化,2016-06-20,2.5
C0G650,彰化,2016-06-21,2.5
C0G650,彰化,2016-06-22,0.0
C0G650,彰化,2016-06-23,0.5
C0G650,彰化,2016-06-24,0.5
C0G650,彰化,2016-06-25,0.0
C0G650,彰化,2016-06-26,0.0
C0G650,彰化,2016-06-27,1.0
C0G650,彰化,2016-06-28,3.0
C0G650,彰化,2016-06-29,0.0
C0G650,彰化,2016-06-30,0.0
C0G650,彰化,2016-07-01,0.0
C0G650,彰化,2016-07-02,11.0
C0G650,彰化,2016-07-03,10.0
C0G650,彰化,2016-07-04,7.0
C0G650,彰化,2016-07-05,0.0
C0G650,彰化,2016-07-06,0.0
C0G650,彰化,2016-07-07,0.0
C0G650,彰化,2016-07-08,2.5
C0G650,彰化,2016-07-09,10.5
C0G650,彰化,2016-07-10,0.0
C0G650,彰化,2016-07-11,0.5
C0G650,彰化,2016-07-12,5.5
C0G650,彰化,2016-07-13,0.0
C0G650,彰化,2016-07-14,0.0
C0G650,彰化,2016-07-15,0.0
C0G650,彰化,2016-07-16,0.0
C0G650,彰化,2016-07-17,0.0
C0G650,彰化,2016-07-18,26.5
C0G650,彰化,2016-07-19,0.0
C0G650,彰化,2016-07-20,0.0
C0G650,彰化,2016-07-21,0.0
C0G650,彰化,2016-07-22,0.0
C0G650,彰化,2016-07-23,0.0
C0G650,彰化,2016-07-24,0.0
C0G650,彰化,2016-07-25,0.0
C0G650,彰化,2016-07-26,0.0
C0G650,彰化,2016-07-27,0.0
C0G650,彰化,2016-07-28,0.0
C0G650,彰化,2016-07-29,0.0
C0G650,彰化,2016-07-30,3.0
C0G650,彰化,2016-07-31,0.0
C0G650,彰化,2016-08-01,5.5
C0G650,彰化,2016-08-02,15.5
C0G650,彰化,2016-08-03,0.0
C0G650,彰化,2016-08-04,0.0
C0G650,彰化,2016-08-05,0.0
C0G650,彰化,2016-08-06,0.0
C0G650,彰化,2016-08-07,0.0
C0G650,彰化,2016-08-08,0.0
C0G650,彰化,2016-08-09,0.0
C0G650,彰化,2016-08-10,0.0
C0G650,彰化,2016-08-11,9.5
C0G650,彰化,2016-08-12,15.0
C0G650,彰化,2016-08-13,42.5
C0G650,彰化,2016-08-14,0.0
C0G650,彰化,2016-08-15,33.5
C0G650,彰化,2016-08-16,1.0
C0G650,彰化,2016-08-17,27.0
C0G650,彰化,2016-08-18,9.0
C0G650,彰化,2016-08-19,25.0
C0G650,彰化,2016-08-20,0.0
C0G650,彰化,2016-08-21,0.0
C0G650,彰化,2016-08-22,0.0
C0G650,彰化,2016-08-23,0.0
C0G650,彰化,2016-08-24,0.0
C0G650,彰化,2016-08-25,0.0
C0G650,彰化,2016-08-26,0.0
C0G650,彰化,2016-08-27,0.0
C0G650,彰化,2016-08-28,1.0
C0G650,彰化,2016-08-29,1.0
C0G650,彰化,2016-08-30,0.5
C0G650,彰化,2016-08-31,0.0
C0G650,彰化,2016-09-01,0.0
C0G650,彰化,2016-09-02,7.0
C0G650,彰化,2016-09-03,2.5
C0G650,彰化,2016-09-04,2.5
C0G650,彰化,2016-09-05,0.0
C0G650,彰化,2016-09-06,0.0
C0G650,彰化,2016-09-07,2.5
C0G650,彰化,2016-09-08,0.0
C0G650,彰化,2016-09-09,6.5
C0G650,彰化,2016-09-10,0.5
C0G650,彰化,2016-09-11,0.0
C0G650,彰化,2016-09-12,0.0
C0G650,彰化,2016-09-13,0.0
C0G650,彰化,2016-09-14,4.5
C0G650,彰化,2016-09-15,18.5
C0G650,彰化,2016-09-16,0.0
C0G650,彰化,2016-09-17,86.5
C0G650,彰化,2016-09-18,0.0
C0G650,彰化,2016-09-19,0.0
C0G650,彰化,2016-09-20,0.0
C0G650,彰化,2016-09-21,0.0
C0G650,彰化,2016-09-22,0.0
C0G650,彰化,2016-09-23,0.0
C0G650,彰化,2016-09-24,0.0
C0G650,彰化,2016-09-25,0.0
C0G650,彰化,2016-09-26,0.0
C0G650,彰化,2016-09-27,76.5
C0G650,彰化,2016-09-28,49.5
C0G650,彰化,2016-09-29,1.0
C0G650,彰化,2016-09-30,4.5
C0G650,彰化,2016-10-01,8.5
C0G650,彰化,2016-10-02,0.0
C0G650,彰化,2016-10-03,0.0
C0G650,彰化,2016-10-04,0.0
C0G650,彰化,2016-10-05,0.0
C0G650,彰化,2016-10-06,6.0
C0G650,彰化,2016-10-07,1.5
C0G650,彰化,2016-10-08,6.0
C0G650,彰化,2016-10-09,1.0
C0G650,彰化,2016-10-10,0.0
C0G650,彰化,2016-10-11,0.0
C0G650,彰化,2016-10-12,0.0
C0G650,彰化,2016-10-13,0.0
C0G650,彰化,2016-10-14,0.0
C0G650,彰化,2016-10-15,0.0
C0G650,彰化,2016-10-16,0.0
C0G650,彰化,2016-10-17,0.0
C0G650,彰化,2016-10-18,0.0
C0G650,彰化,2016-10-19,0.0
C0G650,彰化,2016-10-20,0.0
C0G650,彰化,2016-10-21,17.5
C0G650,彰化,2016-10-22,0.0
C0G650,彰化,2016-10-23,0.0
C0G650,彰化,2016-10-24,0.0
C0G650,彰化,2016-10-25,0.0
C0G650,彰化,2016-10-26,0.0
C0G650,彰化,2016-10-27,0.0
C0G650,彰化,2016-10-28,0.0
C0G650,彰化,2016-10-29,0.0
C0G650,彰化,2016-10-30,0.0
C0G650,彰化,2016-10-31,0.0
C0G650,彰化,2016-11-01,0.0
C0G650,彰化,2016-11-02,0.0
C0G650,彰化,2016-11-03,0.0
C0G650,彰化,2016-11-04,0.0
C0G650,彰化,2016-11-05,0.0
C0G650,彰化,2016-11-06,0.0
C0G650,彰化,2016-11-07,0.0
C0G650,彰化,2016-11-08,0.0
C0G650,彰化,2016-11-09,0.0
C0G650,彰化,2016-11-10,0.5
C0G650,彰化,2016-11-11,0.0
C0G650,彰化,2016-11-12,0.0
C0G650,彰化,2016-11-13,0.0
C0G650,彰化,2016-11-14,0.0
C0G650,彰化,2016-11-15,0.0
C0G650,彰化,2016-11-16,0.0
C0G650,彰化,2016-11-17,0.0
C0G650,彰化,2016-11-18,0.0
C0G650,彰化,2016-11-19,0.0
C0G650,彰化,2016-11-20,0.5
C0G650,彰化,2016-11-21,3.0
C0G650,彰化,2016-11-22,1.0
C0G650,彰化,2016-11-23,44.5
C0G650,彰化,2016-11-24,0.0
C0G650,彰化,2016-11-25,0.0
C0G650,彰化,2016-11-26,1.0
C0G650,彰化,2016-11-27,13.0
C0G650,彰化,2016-11-28,0.0
C0G650,彰化,2016-11-29,0.0
C0G650,彰化,2016-11-30,2.0
C0G650,彰化,2016-12-01,0.0
C0G650,彰化,2016-12-02,0.0
C0G650,彰化,2016-12-03,0.0
C0G650,彰化,2016-12-04,0.0
C0G650,彰化,2016-12-05,0.0
C0G650,彰化,2016-12-06,0.0
C0G650,彰化,2016-12-07,0.0
C0G650,彰化,2016-12-08,0.0
C0G650,彰化,2016-12-09,0.0
C0G650,彰化,2016-12-10,0.0
C0G650,彰化,2016-12-11,0.0
C0G650,彰化,2016-12-12,0.0
C0G650,彰化,2016-12-13,0.0
C0G650,彰化,2016-12-14,0.0
C0G650,彰化,2016-12-15,0.0
C0G650,彰化,2016-12-16,0.0
C0G650,彰化,2016-12-17,0.0
C0G650,彰化,2016-12-18,0.0
C0G650,彰化,2016-12-19,0.0
C0G650,彰化,2016-12-20,0.0
C0G650,彰化,2016-12-21,0.0
C0G650,彰化,2016-12-22,0.0
C0G650,彰化,2016-12-23,0.0
C0G650,彰化,2016-12-24,0.0
C0G650,彰化,2016-12-25,0.0
C0G650,彰化,2016-12-26,0.0
C0G650,彰化,2016-12-27,0.0
C0G650,彰化,2016-12-28,12.0
C0G650,彰化,2016-12-29,0.0
C0G650,彰化,2016-12-30,0.0
C0G650,彰化,2016-12-31,0.0
C0K400,雲林,2016-01-01,0.0
C0K400,雲林,2016-01-02,1.0
C0K400,雲林,2016-01-03,47.0
C0K400,雲林,2016-01-04,1.0
C0K400,雲林,2016-01-05,0.0
C0K400,雲林,2016-01-06,12.5
C0K400,雲林,2016-01-07,0.0
C0K400,雲林,2016-01-08,1.0
C0K400,雲林,2016-01-09,0.0
C0K400,雲林,2016-01-10,0.0
C0K400,雲林,2016-01-11,13.5
C0K400,雲林,2016-01-12,0.0
C0K400,雲林,2016-01-13,1.0
C0K400,雲林,2016-01-14,0.0
C0K400,雲林,2016-01-15,4.0
C0K400,雲林,2016-01-16,1.0
C0K400,雲林,2016-01-17,18.5
C0K400,雲林,2016-01-18,0.0
C0K400,雲林,2016-01-19,0.0
C0K400,雲林,2016-01-20,0.0
C0K400,雲林,2016-01-21,0.5
C0K400,雲林,2016-01-22,3.0
C0K400,雲林,2016-01-23,6.5
C0K400,雲林,2016-01-24,5.0
C0K400,雲林,2016-01-25,0.0
C0K400,雲林,2016-01-26,0.0
C0K400,雲林,2016-01-27,0.0
C0K400,雲林,2016-01-28,5.5
C0K400,雲林,2016-01-29,35.5
C0K400,雲林,2016-01-30,9.5
C0K400,雲林,2016-01-31,0.0
C0K400,雲林,2016-02-01,6.5
C0K400,雲林,2016-02-02,9.0
C0K400,雲林,2016-02-03,0.0
C0K400,雲林,2016-02-04,3.0
C0K400,雲林,2016-02-05,0.5
C0K400,雲林,2016-02-06,0.0
C0K400,雲林,2016-02-07,0.0
C0K400,雲林,2016-02-08,0.0
C0K400,雲林,2016-02-09,0.0
C0K400,雲林,2016-02-10,0.0
C0K400,雲林,2016-02-11,8.0
C0K400,雲林,2016-02-12,0.0
C0K400,雲林,2016-02-13,0.0
C0K400,雲林,2016-02-14,0.0
C0K400,雲林,2016-02-15,0.0
C0K400,雲林,2016-02-16,0.0
C0K400,雲林,2016-02-17,0.0
C0K400,雲林,2016-02-18,1.0
C0K400,雲林,2016-02-19,0.0
C0K400,雲林,2016-02-20,0.5
C0K400,雲林,2016-02-21,0.0
C0K400,雲林,2016-02-22,5.5
C0K400,雲林,2016-02-23,0.0
C0K400,雲林,2016-02-24,0.5
C0K400,雲林,2016-02-25,0.0
C0K400,雲林,2016-02-26,0.0
C0K400,雲林,2016-02-27,0.0
C0K400,雲林,2016-02-28,0.0
C0K400,雲林,2016-02-29,0.0
C0K400,雲林,2016-03-01,0.0
C0K400,雲林,2016-03-02,0.0
C0K400,雲林,2016-03-03,0.0
C0K400,雲林,2016-03-04,0.0
C0K400,雲林,2016-03-05,0.0
C0K400,雲林,2016-03-06,0.0
C0K400,雲林,2016-03-07,0.0
C0K400,雲林,2016-03-08,0.0
C0K400,雲林,2016-03-09,13.5
C0K400,雲林,2016-03-10,46.5
C0K400,雲林,2016-03-11,18.0
C0K400,雲林,2016-03-12,0.0
C0K400,雲林,2016-03-13,9.0
C0K400,雲林,2016-03-14,10.0
C0K400,雲林,2016-03-15,7.0
C0K400,雲林,2016-03-16,1.0
C0K400,雲林,2016-03-17,0.0
C0K400,雲林,2016-03-18,0.0
C0K400,雲林,2016-03-19,1.0
C0K400,雲林,2016-03-20,1.5
C0K400,雲林,2016-03-21,5.5
C0K400,雲林,2016-03-22,4.0
C0K400,雲林,2016-03-23,13.5
C0K400,雲林,2016-03-24,7.0
C0K400,雲林,2016-03-25,17.5
C0K400,雲林,2016-03-26,0.0
C0K400,雲林,2016-03-27,0.0
C0K400,雲林,2016-03-28,0.0
C0K400,雲林,2016-03-29,0.0
C0K400,雲林,2016-03-30,0.0
C0K400,雲林,2016-03-31,0.0
C0K400,雲林,2016-04-01,0.0
C0K400,雲林,2016-04-02,0.0
C0K400,雲林,2016-04-03,0.0
C0K400,雲林,2016-04-04,0.0
C0K400,雲林,2016-04-05,0.0
C0K400,雲林,2016-04-06,0.0
C0K400,雲林,2016-04-07,0.0
C0K400,雲林,2016-04-08,0.0
C0K400,雲林,2016-04-09,0.0
C0K400,雲林,2016-04-10,15.0
C0K400,雲林,2016-04-11,15.0
C0K400,雲林,2016-04-12,8.0
C0K400,雲林,2016-04-13,12.0
C0K400,雲林,2016-04-14,20.5
C0K400,雲林,2016-04-15,17.0
C0K400,雲林,2016-04-16,0.0
C0K400,雲林,2016-04-17,0.0
C0K400,雲林,2016-04-18,13.5
C0K400,雲林,2016-04-19,0.0
C0K400,雲林,2016-04-20,0.0
C0K400,雲林,2016-04-21,0.0
C0K400,雲林,2016-04-22,0.0
C0K400,雲林,2016-04-23,0.0
C0K400,雲林,2016-04-24,20.0
C0K400,雲林,2016-04-25,0.0
C0K400,雲林,2016-04-26,0.0
C0K400,雲林,2016-04-27,7.0
C0K400,雲林,2016-04-28,0.0
C0K400,雲林,2016-04-29,0.0
C0K400,雲林,2016-04-30,0.0
C0K400,雲林,2016-05-01,3.5
C0K400,雲林,2016-05-02,7.5
C0K400,雲林,2016-05-03,0.0
C0K400,雲林,2016-05-04,0.0
C0K400,雲林,2016-05-05,0.0
C0K400,雲林,2016-05-06,0.0
C0K400,雲林,2016-05-07,0.0
C0K400,雲林,2016-05-08,0.5
C0K400,雲林,2016-05-09,0.5
C0K400,雲林,2016-05-10,1.5
C0K400,雲林,2016-05-11,1.0
C0K400,雲林,2016-05-12,0.0
C0K400,雲林,2016-05-13,0.0
C0K400,雲林,2016-05-14,0.0
C0K400,雲林,2016-05-15,0.0
C0K400,雲林,2016-05-16,0.0
C0K400,雲林,2016-05-17,6.0
C0K400,雲林,2016-05-18,0.0
C0K400,雲林,2016-05-19,0.0
C0K400,雲林,2016-05-20,0.0
C0K400,雲林,2016-05-21,4.5
C0K400,雲林,2016-05-22,3.5
C0K400,雲林,2016-05-23,1.0
C0K400,雲林,2016-05-24,0.0
C0K400,雲林,2016-05-25,1.5
C0K400,雲林,2016-05-26,1.0
C0K400,雲林,2016-05-27,0.0
C0K400,雲林,2016-05-28,0.0
C0K400,雲林,2016-05-29,0.0
C0K400,雲林,2016-05-30,0.0
C0K400,雲林,2016-05-31,0.0
C0K400,雲林,2016-06-01,0.0
C0K400,雲林,2016-06-02,0.0
C0K400,雲林,2016-06-03,0.0
C0K400,雲林,2016-06-04,0.0
C0K400,雲林,2016-06-05,6.0
C0K400,雲林,2016-06-06,7.0
C0K400,雲林,2016-06-07,0.0
C0K400,雲林,2016-06-08,5.0
C0K400,雲林,2016-06-09,68.5
C0K400,雲林,2016-06-10,1.0
C0K400,雲林,2016-06-11,59.0
C0K400,雲林,2016-06-12,20.5
C0K400,雲林,2016-06-13,67.5
C0K400,雲林,2016-06-14,16.5
C0K400,雲林,2016-06-15,0.0
C0K400,雲林,2016-06-16,0.0
C0K400,雲林,2016-06-17,0.0
C0K400,雲林,2016-06-18,0.0
C0K400,雲林,2016-06-19,2.0
C0K400,雲林,2016-06-20,5.5
C0K400,雲林,2016-06-21,0.0
C0K400,雲林,2016-06-22,0.0
C0K400,雲林,2016-06-23,0.5
C0K400,雲林,2016-06-24,1.0
C0K400,雲林,2016-06-25,0.0
C0K400,雲林,2016-06-26,0.0
C0K400,雲林,2016-06-27,5.0
C0K400,雲林,2016-06-28,4.0
C0K400,雲林,2016-06-29,11.0
C0K400,雲林,2016-06-30,0.0
C0K400,雲林,2016-07-01,63.5
C0K400,雲林,2016-07-02,33.5
C0K400,雲林,2016-07-03,11.5
C0K400,雲林,2016-07-04,38.0
C0K400,雲林,2016-07-05,0.0
C0K400,雲林,2016-07-06,1.0
C0K400,雲林,2016-07-07,0.0
C0K400,雲林,2016-07-08,2.5
C0K400,雲林,2016-07-09,29.0
C0K400,雲林,2016-07-10,1.0
C0K400,雲林,2016-07-11,5.0
C0K400,雲林,2016-07-12,1.5
C0K400,雲林,2016-07-13,0.0
C0K400,雲林,2016-07-14,0.0
C0K400,雲林,2016-07-15,0.0
C0K400,雲林,2016-07-16,0.0
C0K400,雲林,2016-07-17,0.0
C0K400,雲林,2016-07-18,6.5
C0K400,雲林,2016-07-19,0.0
C0K400,雲林,2016-07-20,0.0
C0K400,雲林,2016-07-21,0.0
C0K400,雲林,2016-07-22,0.0
C0K400,雲林,2016-07-23,0.0
C0K400,雲林,2016-07-24,0.0
C0K400,雲林,2016-07-25,0.0
C0K400,雲林,2016-07-26,0.0
C0K400,雲林,2016-07-27,0.0
C0K400,雲林,2016-07-28,0.0
C0K400,雲林,2016-07-29,45.5
C0K400,雲林,2016-07-30,18.0
C0K400,雲林,2016-07-31,1.0
C0K400,雲林,2016-08-01,6.0
C0K400,雲林,2016-08-02,10.5
C0K400,雲林,2016-08-03,4.0
C0K400,雲林,2016-08-04,0.5
C0K400,雲林,2016-08-05,0.0
C0K400,雲林,2016-08-06,0.5
C0K400,雲林,2016-08-07,0.0
C0K400,雲林,2016-08-08,0.0
C0K400,雲林,2016-08-09,1.0
C0K400,雲林,2016-08-10,0.0
C0K400,雲林,2016-08-11,5.5
C0K400,雲林,2016-08-12,19.5
C0K400,雲林,2016-08-13,0.5
C0K400,雲林,2016-08-14,1.0
C0K400,雲林,2016-08-15,1.0
